70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1569.500000
"SPAN",  49.000000
"START WL",1545.000000
"STOP WL",1594.000000
"WLFREQ", 0
"REFL",-26.2
"LSCL",10.0
"RESLN",0.050
"AVG",   1
"SMPLAUTO",      1
"SMPL",       4901
"SMPLINTVL",0.0100
"NORMAL"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1557.1500, -75.091
1557.1600, -70.147
1557.1700, -79.434
1557.1800, -70.953
1557.1900, -69.994
1557.2000, -68.502
1557.2100, -68.099
1557.2200, -68.698
1557.2300, -70.063
1557.2400, -71.678
1557.2500, -70.255
1557.2600, -68.870
1557.2700, -68.272
1557.2800, -68.843
1557.2900, -70.636
1557.3000, -76.206
1557.3100, -73.395
1557.3200, -69.037
1557.3300, -68.453
1557.3400, -68.318
1557.3500, -70.792
1557.3600, -71.180
1557.3700, -71.455
1557.3800, -70.187
1557.3900, -68.667
1557.4000, -72.026
1557.4100, -68.133
1557.4200, -72.606
1557.4300, -73.591
1557.4400, -68.818
1557.4500, -67.528
1557.4600, -70.014
1557.4700, -71.462
1557.4800, -71.456
1557.4900, -72.554
1557.5000, -68.014
1557.5100, -67.531
1557.5200, -67.111
1557.5300, -68.636
1557.5400, -68.123
1557.5500, -67.061
1557.5600, -70.390
1557.5700, -70.935
1557.5800, -67.694
1557.5900, -67.944
1557.6000, -68.719
1557.6100, -67.412
1557.6200, -68.296
1557.6300, -69.157
1557.6400, -67.087
1557.6500, -67.259
1557.6600, -67.061
1557.6700, -67.036
1557.6800, -67.464
1557.6900, -64.706
1557.7000, -64.898
1557.7100, -65.798
1557.7200, -64.805
1557.7300, -64.572
1557.7400, -64.745
1557.7500, -64.485
1557.7600, -64.017
1557.7700, -62.602
1557.7800, -62.586
1557.7900, -62.411
1557.8000, -61.665
1557.8100, -61.412
1557.8200, -60.945
1557.8300, -60.110
1557.8400, -59.554
1557.8500, -59.339
1557.8600, -58.902
1557.8700, -58.017
1557.8800, -57.401
1557.8900, -56.925
1557.9000, -56.163
1557.9100, -55.459
1557.9200, -54.698
1557.9300, -53.957
1557.9400, -53.110
1557.9500, -52.379
1557.9600, -51.581
1557.9700, -51.038
1557.9800, -50.227
1557.9900, -49.758
1558.0000, -49.209
1558.0100, -48.986
1558.0200, -48.812
1558.0300, -48.835
1558.0400, -48.945
1558.0500, -49.288
1558.0600, -49.556
1558.0700, -50.123
1558.0800, -50.450
1558.0900, -50.987
1558.1000, -51.375
1558.1100, -51.968
1558.1200, -52.423
1558.1300, -52.713
1558.1400, -53.163
1558.1500, -53.583
1558.1600, -53.918
1558.1700, -54.262
1558.1800, -54.762
1558.1900, -54.986
1558.2000, -55.324
1558.2100, -55.506
1558.2200, -55.704
1558.2300, -55.995
1558.2400, -56.228
1558.2500, -56.535
1558.2600, -56.576
1558.2700, -56.862
1558.2800, -57.005
1558.2900, -57.262
1558.3000, -57.277
1558.3100, -57.668
1558.3200, -57.581
1558.3300, -57.794
1558.3400, -58.201
1558.3500, -58.384
1558.3600, -58.172
1558.3700, -58.291
1558.3800, -58.345
1558.3900, -58.450
1558.4000, -58.460
1558.4100, -58.898
1558.4200, -59.045
1558.4300, -59.125
1558.4400, -59.205
1558.4500, -59.139
1558.4600, -58.954
1558.4700, -59.118
1558.4800, -59.562
1558.4900, -59.589
1558.5000, -59.594
1558.5100, -59.629
1558.5200, -59.468
1558.5300, -59.743
1558.5400, -59.707
1558.5500, -59.708
1558.5600, -59.695
1558.5700, -59.898
1558.5800, -59.800
1558.5900, -59.950
1558.6000, -60.104
1558.6100, -59.751
1558.6200, -60.164
1558.6300, -60.227
1558.6400, -60.039
1558.6500, -60.269
1558.6600, -60.112
1558.6700, -59.861
1558.6800, -60.100
1558.6900, -60.252
1558.7000, -60.756
1558.7100, -60.661
1558.7200, -60.510
1558.7300, -60.426
1558.7400, -60.838
1558.7500, -60.492
1558.7600, -60.968
1558.7700, -60.378
1558.7800, -60.251
1558.7900, -60.251
1558.8000, -60.608
1558.8100, -60.575
1558.8200, -60.538
1558.8300, -60.638
1558.8400, -60.228
1558.8500, -60.267
1558.8600, -60.792
1558.8700, -60.931
1558.8800, -60.647
1558.8900, -60.316
1558.9000, -60.789
1558.9100, -60.642
1558.9200, -60.773
1558.9300, -61.088
1558.9400, -60.679
1558.9500, -60.783
1558.9600, -60.825
1558.9700, -61.073
1558.9800, -60.920
1558.9900, -61.063
1559.0000, -60.940
1559.0100, -60.537
1559.0200, -60.942
1559.0300, -60.767
1559.0400, -60.904
1559.0500, -61.030
1559.0600, -60.724
1559.0700, -61.004
1559.0800, -60.999
1559.0900, -60.726
1559.1000, -60.784
1559.1100, -60.823
1559.1200, -60.800
1559.1300, -60.894
1559.1400, -60.725
1559.1500, -61.297
1559.1600, -60.703
1559.1700, -60.817
1559.1800, -61.114
1559.1900, -61.121
1559.2000, -60.835
1559.2100, -60.813
1559.2200, -60.742
1559.2300, -61.038
1559.2400, -61.214
1559.2500, -61.378
1559.2600, -60.935
1559.2700, -60.796
1559.2800, -60.899
1559.2900, -60.958
1559.3000, -60.841
1559.3100, -61.078
1559.3200, -60.998
1559.3300, -60.663
1559.3400, -60.625
1559.3500, -60.964
1559.3600, -60.564
1559.3700, -60.820
1559.3800, -60.723
1559.3900, -60.679
1559.4000, -60.618
1559.4100, -61.157
1559.4200, -60.955
1559.4300, -60.434
1559.4400, -60.876
1559.4500, -60.701
1559.4600, -60.818
1559.4700, -60.461
1559.4800, -60.446
1559.4900, -60.433
1559.5000, -60.629
1559.5100, -60.512
1559.5200, -60.700
1559.5300, -60.368
1559.5400, -60.160
1559.5500, -60.332
1559.5600, -60.830
1559.5700, -60.620
1559.5800, -60.552
1559.5900, -60.828
1559.6000, -60.410
1559.6100, -60.293
1559.6200, -60.814
1559.6300, -60.554
1559.6400, -60.610
1559.6500, -61.165
1559.6600, -60.672
1559.6700, -60.675
1559.6800, -60.511
1559.6900, -59.967
1559.7000, -60.412
1559.7100, -60.250
1559.7200, -60.505
1559.7300, -60.460
1559.7400, -60.554
1559.7500, -60.888
1559.7600, -60.484
1559.7700, -60.273
1559.7800, -60.537
1559.7900, -60.643
1559.8000, -60.242
1559.8100, -60.420
1559.8200, -60.328
1559.8300, -60.823
1559.8400, -60.021
1559.8500, -59.962
1559.8600, -60.010
1559.8700, -60.203
1559.8800, -60.159
1559.8900, -60.423
1559.9000, -60.361
1559.9100, -60.148
1559.9200, -60.335
1559.9300, -60.380
1559.9400, -60.415
1559.9500, -60.436
1559.9600, -60.035
1559.9700, -59.832
1559.9800, -59.996
1559.9900, -60.767
1560.0000, -59.989
1560.0100, -60.001
1560.0200, -59.878
1560.0300, -60.045
1560.0400, -60.000
1560.0500, -59.947
1560.0600, -59.971
1560.0700, -59.957
1560.0800, -59.869
1560.0900, -59.823
1560.1000, -60.014
1560.1100, -59.773
1560.1200, -59.934
1560.1300, -59.925
1560.1400, -59.868
1560.1500, -59.974
1560.1600, -59.995
1560.1700, -60.015
1560.1800, -59.756
1560.1900, -59.660
1560.2000, -59.870
1560.2100, -59.912
1560.2200, -59.409
1560.2300, -59.466
1560.2400, -59.777
1560.2500, -59.871
1560.2600, -59.650
1560.2700, -59.547
1560.2800, -59.550
1560.2900, -59.429
1560.3000, -59.363
1560.3100, -59.285
1560.3200, -59.626
1560.3300, -59.680
1560.3400, -59.543
1560.3500, -59.779
1560.3600, -59.739
1560.3700, -59.419
1560.3800, -59.602
1560.3900, -59.834
1560.4000, -59.460
1560.4100, -59.480
1560.4200, -59.549
1560.4300, -59.452
1560.4400, -59.557
1560.4500, -59.489
1560.4600, -59.191
1560.4700, -59.584
1560.4800, -59.407
1560.4900, -59.507
1560.5000, -59.040
1560.5100, -59.326
1560.5200, -59.214
1560.5300, -59.443
1560.5400, -59.165
1560.5500, -59.242
1560.5600, -59.209
1560.5700, -59.120
1560.5800, -59.370
1560.5900, -59.164
1560.6000, -59.207
1560.6100, -58.982
1560.6200, -59.068
1560.6300, -59.056
1560.6400, -58.883
1560.6500, -59.024
1560.6600, -58.937
1560.6700, -59.054
1560.6800, -58.857
1560.6900, -59.188
1560.7000, -59.078
1560.7100, -58.863
1560.7200, -59.042
1560.7300, -59.109
1560.7400, -58.839
1560.7500, -58.862
1560.7600, -58.966
1560.7700, -58.678
1560.7800, -59.047
1560.7900, -58.816
1560.8000, -59.008
1560.8100, -58.988
1560.8200, -58.824
1560.8300, -58.840
1560.8400, -58.658
1560.8500, -58.897
1560.8600, -58.607
1560.8700, -58.749
1560.8800, -58.623
1560.8900, -58.816
1560.9000, -58.656
1560.9100, -58.599
1560.9200, -58.532
1560.9300, -58.784
1560.9400, -58.823
1560.9500, -58.497
1560.9600, -58.498
1560.9700, -58.468
1560.9800, -58.437
1560.9900, -58.467
1561.0000, -58.573
1561.0100, -58.345
1561.0200, -58.524
1561.0300, -58.419
1561.0400, -58.455
1561.0500, -58.319
1561.0600, -58.310
1561.0700, -58.484
1561.0800, -58.285
1561.0900, -58.159
1561.1000, -58.213
1561.1100, -58.407
1561.1200, -58.374
1561.1300, -58.152
1561.1400, -58.147
1561.1500, -58.295
1561.1600, -58.129
1561.1700, -58.372
1561.1800, -58.230
1561.1900, -58.121
1561.2000, -58.263
1561.2100, -58.280
1561.2200, -58.187
1561.2300, -58.098
1561.2400, -58.142
1561.2500, -57.965
1561.2600, -57.793
1561.2700, -58.378
1561.2800, -58.184
1561.2900, -58.108
1561.3000, -58.063
1561.3100, -58.203
1561.3200, -58.097
1561.3300, -58.184
1561.3400, -57.997
1561.3500, -57.831
1561.3600, -57.916
1561.3700, -57.921
1561.3800, -58.086
1561.3900, -57.748
1561.4000, -57.682
1561.4100, -57.760
1561.4200, -57.897
1561.4300, -57.981
1561.4400, -57.812
1561.4500, -57.910
1561.4600, -57.734
1561.4700, -57.710
1561.4800, -57.946
1561.4900, -57.938
1561.5000, -57.815
1561.5100, -57.642
1561.5200, -57.615
1561.5300, -57.721
1561.5400, -57.727
1561.5500, -57.489
1561.5600, -57.525
1561.5700, -57.457
1561.5800, -57.504
1561.5900, -57.512
1561.6000, -57.459
1561.6100, -57.627
1561.6200, -57.583
1561.6300, -57.384
1561.6400, -57.492
1561.6500, -57.469
1561.6600, -57.523
1561.6700, -57.599
1561.6800, -57.399
1561.6900, -57.366
1561.7000, -57.609
1561.7100, -57.347
1561.7200, -57.413
1561.7300, -57.396
1561.7400, -57.299
1561.7500, -57.329
1561.7600, -57.354
1561.7700, -57.429
1561.7800, -57.321
1561.7900, -57.358
1561.8000, -57.269
1561.8100, -57.332
1561.8200, -57.351
1561.8300, -57.252
1561.8400, -57.234
1561.8500, -57.283
1561.8600, -57.322
1561.8700, -57.152
1561.8800, -57.033
1561.8900, -57.096
1561.9000, -57.075
1561.9100, -57.164
1561.9200, -57.114
1561.9300, -57.016
1561.9400, -56.942
1561.9500, -56.980
1561.9600, -57.184
1561.9700, -57.110
1561.9800, -57.051
1561.9900, -57.003
1562.0000, -56.980
1562.0100, -56.887
1562.0200, -56.910
1562.0300, -57.000
1562.0400, -57.009
1562.0500, -57.062
1562.0600, -56.951
1562.0700, -57.158
1562.0800, -56.923
1562.0900, -56.899
1562.1000, -57.005
1562.1100, -57.046
1562.1200, -56.990
1562.1300, -56.808
1562.1400, -56.934
1562.1500, -56.789
1562.1600, -56.701
1562.1700, -56.748
1562.1800, -56.881
1562.1900, -56.771
1562.2000, -56.961
1562.2100, -57.003
1562.2200, -56.760
1562.2300, -56.719
1562.2400, -56.727
1562.2500, -56.743
1562.2600, -56.761
1562.2700, -56.696
1562.2800, -56.788
1562.2900, -56.697
1562.3000, -56.785
1562.3100, -56.750
1562.3200, -56.736
1562.3300, -56.711
1562.3400, -56.455
1562.3500, -56.540
1562.3600, -56.699
1562.3700, -56.642
1562.3800, -56.547
1562.3900, -56.747
1562.4000, -56.567
1562.4100, -56.564
1562.4200, -56.433
1562.4300, -56.475
1562.4400, -56.621
1562.4500, -56.442
1562.4600, -56.493
1562.4700, -56.565
1562.4800, -56.346
1562.4900, -56.435
1562.5000, -56.321
1562.5100, -56.425
1562.5200, -56.281
1562.5300, -56.300
1562.5400, -56.223
1562.5500, -56.230
1562.5600, -56.222
1562.5700, -56.199
1562.5800, -56.162
1562.5900, -56.011
1562.6000, -56.018
1562.6100, -55.996
1562.6200, -55.923
1562.6300, -55.799
1562.6400, -55.772
1562.6500, -55.694
1562.6600, -55.670
1562.6700, -55.568
1562.6800, -55.331
1562.6900, -55.334
1562.7000, -55.117
1562.7100, -55.018
1562.7200, -54.865
1562.7300, -54.772
1562.7400, -54.655
1562.7500, -54.413
1562.7600, -54.179
1562.7700, -54.012
1562.7800, -53.792
1562.7900, -53.562
1562.8000, -53.230
1562.8100, -53.148
1562.8200, -52.855
1562.8300, -52.432
1562.8400, -52.134
1562.8500, -51.711
1562.8600, -51.448
1562.8700, -51.044
1562.8800, -50.680
1562.8900, -50.088
1562.9000, -49.782
1562.9100, -49.353
1562.9200, -48.640
1562.9300, -48.025
1562.9400, -47.567
1562.9500, -46.746
1562.9600, -45.915
1562.9700, -44.480
1562.9800, -43.580
1562.9900, -42.968
1563.0000, -41.664
1563.0100, -41.319
1563.0200, -40.891
1563.0300, -39.977
1563.0400, -38.775
1563.0500, -37.530
1563.0600, -35.712
1563.0700, -33.995
1563.0800, -31.398
1563.0900, -30.126
1563.1000, -23.997
1563.1100, -23.225
1563.1200, -18.505
1563.1300, -18.026
1563.1400, -18.212
1563.1500, -19.873
1563.1600, -24.472
1563.1700, -28.751
1563.1800, -31.516
1563.1900, -33.836
1563.2000, -35.203
1563.2100, -36.438
1563.2200, -37.083
1563.2300, -37.862
1563.2400, -38.517
1563.2500, -38.693
1563.2600, -39.036
1563.2700, -39.448
1563.2800, -39.932
1563.2900, -40.421
1563.3000, -41.274
1563.3100, -41.837
1563.3200, -42.195
1563.3300, -42.511
1563.3400, -42.802
1563.3500, -43.020
1563.3600, -43.272
1563.3700, -43.470
1563.3800, -43.661
1563.3900, -43.877
1563.4000, -43.983
1563.4100, -44.190
1563.4200, -44.313
1563.4300, -44.470
1563.4400, -44.515
1563.4500, -44.764
1563.4600, -44.801
1563.4700, -44.887
1563.4800, -45.036
1563.4900, -45.049
1563.5000, -45.233
1563.5100, -45.214
1563.5200, -45.381
1563.5300, -45.427
1563.5400, -45.503
1563.5500, -45.556
1563.5600, -45.566
1563.5700, -45.679
1563.5800, -45.617
1563.5900, -45.746
1563.6000, -45.785
1563.6100, -45.818
1563.6200, -45.893
1563.6300, -45.866
1563.6400, -46.004
1563.6500, -45.953
1563.6600, -46.024
1563.6700, -45.971
1563.6800, -46.028
1563.6900, -46.093
1563.7000, -46.002
1563.7100, -46.107
1563.7200, -46.044
1563.7300, -46.078
1563.7400, -46.084
1563.7500, -46.025
1563.7600, -46.115
1563.7700, -46.133
1563.7800, -46.194
1563.7900, -46.143
1563.8000, -46.136
1563.8100, -46.082
1563.8200, -46.173
1563.8300, -46.059
1563.8400, -46.207
1563.8500, -46.125
1563.8600, -46.145
1563.8700, -46.164
1563.8800, -45.974
1563.8900, -46.184
1563.9000, -46.026
1563.9100, -46.042
1563.9200, -45.922
1563.9300, -46.074
1563.9400, -45.905
1563.9500, -45.863
1563.9600, -45.909
1563.9700, -45.811
1563.9800, -45.928
1563.9900, -45.866
1564.0000, -45.797
1564.0100, -45.708
1564.0200, -45.755
1564.0300, -45.537
1564.0400, -45.697
1564.0500, -45.634
1564.0600, -45.635
1564.0700, -45.757
1564.0800, -45.646
1564.0900, -45.642
1564.1000, -45.556
1564.1100, -45.603
1564.1200, -45.533
1564.1300, -45.559
1564.1400, -45.497
1564.1500, -45.573
1564.1600, -45.397
1564.1700, -45.475
1564.1800, -45.298
1564.1900, -45.359
1564.2000, -45.330
1564.2100, -45.282
1564.2200, -45.373
1564.2300, -45.186
1564.2400, -45.354
1564.2500, -45.268
1564.2600, -45.170
1564.2700, -45.167
1564.2800, -45.250
1564.2900, -45.215
1564.3000, -45.172
1564.3100, -45.196
1564.3200, -45.226
1564.3300, -45.171
1564.3400, -45.231
1564.3500, -45.198
1564.3600, -45.244
1564.3700, -45.214
1564.3800, -45.193
1564.3900, -45.206
1564.4000, -45.063
1564.4100, -45.092
1564.4200, -45.080
1564.4300, -45.103
1564.4400, -44.927
1564.4500, -45.012
1564.4600, -45.046
1564.4700, -45.012
1564.4800, -44.920
1564.4900, -44.832
1564.5000, -45.035
1564.5100, -44.887
1564.5200, -44.929
1564.5300, -44.984
1564.5400, -45.019
1564.5500, -45.112
1564.5600, -45.030
1564.5700, -45.106
1564.5800, -45.143
1564.5900, -45.204
1564.6000, -45.026
1564.6100, -45.025
1564.6200, -45.118
1564.6300, -45.173
1564.6400, -45.145
1564.6500, -45.283
1564.6600, -44.971
1564.6700, -45.073
1564.6800, -45.211
1564.6900, -45.097
1564.7000, -45.324
1564.7100, -45.036
1564.7200, -45.236
1564.7300, -45.066
1564.7400, -45.127
1564.7500, -45.042
1564.7600, -45.056
1564.7700, -45.194
1564.7800, -45.029
1564.7900, -45.249
1564.8000, -45.152
1564.8100, -45.480
1564.8200, -45.299
1564.8300, -45.321
1564.8400, -45.491
1564.8500, -45.418
1564.8600, -45.514
1564.8700, -45.384
1564.8800, -45.596
1564.8900, -45.518
1564.9000, -45.573
1564.9100, -45.573
1564.9200, -45.592
1564.9300, -45.585
1564.9400, -45.558
1564.9500, -45.612
1564.9600, -45.598
1564.9700, -45.685
1564.9800, -45.661
1564.9900, -45.710
1565.0000, -45.662
1565.0100, -45.733
1565.0200, -45.784
1565.0300, -45.767
1565.0400, -45.713
1565.0500, -45.666
1565.0600, -45.744
1565.0700, -45.757
1565.0800, -45.836
1565.0900, -45.803
1565.1000, -45.775
1565.1100, -45.761
1565.1200, -45.737
1565.1300, -45.864
1565.1400, -45.853
1565.1500, -45.909
1565.1600, -45.862
1565.1700, -45.890
1565.1800, -45.784
1565.1900, -45.884
1565.2000, -45.827
1565.2100, -45.933
1565.2200, -45.924
1565.2300, -45.943
1565.2400, -45.946
1565.2500, -45.915
1565.2600, -45.977
1565.2700, -45.896
1565.2800, -45.989
1565.2900, -45.999
1565.3000, -45.956
1565.3100, -46.004
1565.3200, -46.031
1565.3300, -46.030
1565.3400, -45.993
1565.3500, -45.991
1565.3600, -45.996
1565.3700, -46.003
1565.3800, -46.048
1565.3900, -45.993
1565.4000, -45.982
1565.4100, -46.002
1565.4200, -46.034
1565.4300, -46.012
1565.4400, -46.031
1565.4500, -45.983
1565.4600, -46.012
1565.4700, -46.016
1565.4800, -46.050
1565.4900, -46.031
1565.5000, -46.040
1565.5100, -46.007
1565.5200, -46.010
1565.5300, -46.027
1565.5400, -46.029
1565.5500, -45.985
1565.5600, -45.998
1565.5700, -46.003
1565.5800, -45.955
1565.5900, -45.985
1565.6000, -46.010
1565.6100, -45.989
1565.6200, -45.977
1565.6300, -45.965
1565.6400, -45.967
1565.6500, -45.956
1565.6600, -45.967
1565.6700, -45.957
1565.6800, -45.971
1565.6900, -45.944
1565.7000, -45.934
1565.7100, -45.939
1565.7200, -45.928
1565.7300, -45.915
1565.7400, -45.916
1565.7500, -45.903
1565.7600, -45.895
1565.7700, -45.879
1565.7800, -45.868
1565.7900, -45.864
1565.8000, -45.824
1565.8100, -45.837
1565.8200, -45.840
1565.8300, -45.811
1565.8400, -45.815
1565.8500, -45.784
1565.8600, -45.796
1565.8700, -45.785
1565.8800, -45.772
1565.8900, -45.778
1565.9000, -45.738
1565.9100, -45.740
1565.9200, -45.728
1565.9300, -45.721
1565.9400, -45.702
1565.9500, -45.701
1565.9600, -45.714
1565.9700, -45.690
1565.9800, -45.667
1565.9900, -45.654
1566.0000, -45.651
1566.0100, -45.636
1566.0200, -45.630
1566.0300, -45.593
1566.0400, -45.585
1566.0500, -45.571
1566.0600, -45.581
1566.0700, -45.550
1566.0800, -45.528
1566.0900, -45.520
1566.1000, -45.523
1566.1100, -45.496
1566.1200, -45.509
1566.1300, -45.470
1566.1400, -45.460
1566.1500, -45.445
1566.1600, -45.438
1566.1700, -45.423
1566.1800, -45.405
1566.1900, -45.401
1566.2000, -45.389
1566.2100, -45.375
1566.2200, -45.351
1566.2300, -45.345
1566.2400, -45.323
1566.2500, -45.305
1566.2600, -45.284
1566.2700, -45.276
1566.2800, -45.258
1566.2900, -45.244
1566.3000, -45.233
1566.3100, -45.231
1566.3200, -45.213
1566.3300, -45.198
1566.3400, -45.182
1566.3500, -45.178
1566.3600, -45.150
1566.3700, -45.130
1566.3800, -45.120
1566.3900, -45.110
1566.4000, -45.091
1566.4100, -45.067
1566.4200, -45.052
1566.4300, -45.042
1566.4400, -45.037
1566.4500, -44.995
1566.4600, -44.987
1566.4700, -44.976
1566.4800, -44.966
1566.4900, -44.956
1566.5000, -44.934
1566.5100, -44.926
1566.5200, -44.892
1566.5300, -44.887
1566.5400, -44.872
1566.5500, -44.851
1566.5600, -44.826
1566.5700, -44.812
1566.5800, -44.806
1566.5900, -44.781
1566.6000, -44.771
1566.6100, -44.775
1566.6200, -44.740
1566.6300, -44.731
1566.6400, -44.726
1566.6500, -44.692
1566.6600, -44.679
1566.6700, -44.667
1566.6800, -44.645
1566.6900, -44.634
1566.7000, -44.631
1566.7100, -44.598
1566.7200, -44.578
1566.7300, -44.558
1566.7400, -44.564
1566.7500, -44.528
1566.7600, -44.522
1566.7700, -44.507
1566.7800, -44.493
1566.7900, -44.466
1566.8000, -44.471
1566.8100, -44.441
1566.8200, -44.430
1566.8300, -44.415
1566.8400, -44.391
1566.8500, -44.385
1566.8600, -44.363
1566.8700, -44.344
1566.8800, -44.332
1566.8900, -44.326
1566.9000, -44.291
1566.9100, -44.269
1566.9200, -44.263
1566.9300, -44.239
1566.9400, -44.241
1566.9500, -44.216
1566.9600, -44.202
1566.9700, -44.189
1566.9800, -44.162
1566.9900, -44.142
1567.0000, -44.130
1567.0100, -44.107
1567.0200, -44.090
1567.0300, -44.082
1567.0400, -44.063
1567.0500, -44.045
1567.0600, -44.026
1567.0700, -44.017
1567.0800, -44.002
1567.0900, -43.970
1567.1000, -43.963
1567.1100, -43.955
1567.1200, -43.928
1567.1300, -43.916
1567.1400, -43.898
1567.1500, -43.882
1567.1600, -43.866
1567.1700, -43.835
1567.1800, -43.826
1567.1900, -43.815
1567.2000, -43.804
1567.2100, -43.785
1567.2200, -43.764
1567.2300, -43.743
1567.2400, -43.728
1567.2500, -43.712
1567.2600, -43.698
1567.2700, -43.684
1567.2800, -43.662
1567.2900, -43.645
1567.3000, -43.638
1567.3100, -43.625
1567.3200, -43.596
1567.3300, -43.582
1567.3400, -43.551
1567.3500, -43.554
1567.3600, -43.537
1567.3700, -43.517
1567.3800, -43.493
1567.3900, -43.480
1567.4000, -43.466
1567.4100, -43.443
1567.4200, -43.441
1567.4300, -43.406
1567.4400, -43.398
1567.4500, -43.377
1567.4600, -43.363
1567.4700, -43.351
1567.4800, -43.338
1567.4900, -43.312
1567.5000, -43.288
1567.5100, -43.272
1567.5200, -43.258
1567.5300, -43.256
1567.5400, -43.236
1567.5500, -43.224
1567.5600, -43.199
1567.5700, -43.187
1567.5800, -43.168
1567.5900, -43.145
1567.6000, -43.129
1567.6100, -43.117
1567.6200, -43.097
1567.6300, -43.085
1567.6400, -43.065
1567.6500, -43.055
1567.6600, -43.036
1567.6700, -43.025
1567.6800, -43.006
1567.6900, -42.985
1567.7000, -42.982
1567.7100, -42.955
1567.7200, -42.943
1567.7300, -42.926
1567.7400, -42.905
1567.7500, -42.882
1567.7600, -42.872
1567.7700, -42.864
1567.7800, -42.835
1567.7900, -42.817
1567.8000, -42.806
1567.8100, -42.784
1567.8200, -42.773
1567.8300, -42.764
1567.8400, -42.736
1567.8500, -42.723
1567.8600, -42.713
1567.8700, -42.691
1567.8800, -42.677
1567.8900, -42.657
1567.9000, -42.647
1567.9100, -42.629
1567.9200, -42.610
1567.9300, -42.601
1567.9400, -42.576
1567.9500, -42.571
1567.9600, -42.545
1567.9700, -42.530
1567.9800, -42.514
1567.9900, -42.497
1568.0000, -42.482
1568.0100, -42.460
1568.0200, -42.446
1568.0300, -42.435
1568.0400, -42.411
1568.0500, -42.399
1568.0600, -42.382
1568.0700, -42.374
1568.0800, -42.354
1568.0900, -42.333
1568.1000, -42.321
1568.1100, -42.310
1568.1200, -42.290
1568.1300, -42.277
1568.1400, -42.263
1568.1500, -42.247
1568.1600, -42.226
1568.1700, -42.217
1568.1800, -42.203
1568.1900, -42.189
1568.2000, -42.162
1568.2100, -42.161
1568.2200, -42.142
1568.2300, -42.127
1568.2400, -42.121
1568.2500, -42.102
1568.2600, -42.085
1568.2700, -42.070
1568.2800, -42.059
1568.2900, -42.040
1568.3000, -42.017
1568.3100, -42.006
1568.3200, -41.984
1568.3300, -41.980
1568.3400, -41.956
1568.3500, -41.947
1568.3600, -41.930
1568.3700, -41.911
1568.3800, -41.895
1568.3900, -41.882
1568.4000, -41.861
1568.4100, -41.848
1568.4200, -41.838
1568.4300, -41.819
1568.4400, -41.806
1568.4500, -41.786
1568.4600, -41.770
1568.4700, -41.758
1568.4800, -41.734
1568.4900, -41.731
1568.5000, -41.710
1568.5100, -41.701
1568.5200, -41.678
1568.5300, -41.667
1568.5400, -41.650
1568.5500, -41.637
1568.5600, -41.619
1568.5700, -41.605
1568.5800, -41.589
1568.5900, -41.573
1568.6000, -41.559
1568.6100, -41.547
1568.6200, -41.533
1568.6300, -41.516
1568.6400, -41.503
1568.6500, -41.488
1568.6600, -41.472
1568.6700, -41.455
1568.6800, -41.440
1568.6900, -41.425
1568.7000, -41.416
1568.7100, -41.392
1568.7200, -41.386
1568.7300, -41.368
1568.7400, -41.359
1568.7500, -41.335
1568.7600, -41.324
1568.7700, -41.315
1568.7800, -41.304
1568.7900, -41.288
1568.8000, -41.268
1568.8100, -41.260
1568.8200, -41.240
1568.8300, -41.230
1568.8400, -41.213
1568.8500, -41.194
1568.8600, -41.189
1568.8700, -41.170
1568.8800, -41.155
1568.8900, -41.149
1568.9000, -41.130
1568.9100, -41.116
1568.9200, -41.105
1568.9300, -41.091
1568.9400, -41.074
1568.9500, -41.066
1568.9600, -41.049
1568.9700, -41.030
1568.9800, -41.021
1568.9900, -41.006
1569.0000, -40.993
1569.0100, -40.980
1569.0200, -40.968
1569.0300, -40.955
1569.0400, -40.941
1569.0500, -40.929
1569.0600, -40.913
1569.0700, -40.899
1569.0800, -40.883
1569.0900, -40.873
1569.1000, -40.860
1569.1100, -40.845
1569.1200, -40.837
1569.1300, -40.819
1569.1400, -40.809
1569.1500, -40.794
1569.1600, -40.789
1569.1700, -40.773
1569.1800, -40.755
1569.1900, -40.746
1569.2000, -40.731
1569.2100, -40.721
1569.2200, -40.697
1569.2300, -40.698
1569.2400, -40.681
1569.2500, -40.661
1569.2600, -40.654
1569.2700, -40.645
1569.2800, -40.631
1569.2900, -40.616
1569.3000, -40.602
1569.3100, -40.591
1569.3200, -40.577
1569.3300, -40.564
1569.3400, -40.547
1569.3500, -40.539
1569.3600, -40.522
1569.3700, -40.510
1569.3800, -40.501
1569.3900, -40.491
1569.4000, -40.475
1569.4100, -40.461
1569.4200, -40.448
1569.4300, -40.442
1569.4400, -40.433
1569.4500, -40.417
1569.4600, -40.404
1569.4700, -40.395
1569.4800, -40.381
1569.4900, -40.370
1569.5000, -40.352
1569.5100, -40.343
1569.5200, -40.331
1569.5300, -40.316
1569.5400, -40.314
1569.5500, -40.295
1569.5600, -40.286
1569.5700, -40.268
1569.5800, -40.261
1569.5900, -40.250
1569.6000, -40.238
