70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1569.500000
"SPAN",  40.000000
"START WL",1549.500000
"STOP WL",1589.500000
"WLFREQ", 0
"REFL",-26.2
"LSCL",10.0
"RESLN",0.050
"AVG",   1
"SMPLAUTO",      1
"SMPL",       4001
"SMPLINTVL",0.0100
"NORMAL"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1561.6500, -38.394
1561.6600, -38.526
1561.6700, -38.555
1561.6800, -38.851
1561.6900, -38.600
1561.7000, -38.495
1561.7100, -38.565
1561.7200, -38.591
1561.7300, -38.609
1561.7400, -38.486
1561.7500, -38.612
1561.7600, -38.595
1561.7700, -38.796
1561.7800, -38.800
1561.7900, -38.540
1561.8000, -38.536
1561.8100, -38.760
1561.8200, -38.888
1561.8300, -38.681
1561.8400, -38.523
1561.8500, -38.595
1561.8600, -38.765
1561.8700, -38.831
1561.8800, -38.703
1561.8900, -38.541
1561.9000, -38.508
1561.9100, -38.707
1561.9200, -39.054
1561.9300, -38.786
1561.9400, -38.531
1561.9500, -38.592
1561.9600, -38.733
1561.9700, -38.884
1561.9800, -38.755
1561.9900, -38.502
1562.0000, -38.462
1562.0100, -38.634
1562.0200, -38.792
1562.0300, -38.556
1562.0400, -38.602
1562.0500, -38.627
1562.0600, -38.750
1562.0700, -38.745
1562.0800, -38.703
1562.0900, -38.705
1562.1000, -38.553
1562.1100, -38.737
1562.1200, -38.548
1562.1300, -38.589
1562.1400, -38.822
1562.1500, -38.720
1562.1600, -38.543
1562.1700, -38.443
1562.1800, -38.654
1562.1900, -38.946
1562.2000, -38.628
1562.2100, -38.318
1562.2200, -38.222
1562.2300, -38.555
1562.2400, -39.048
1562.2500, -38.841
1562.2600, -38.313
1562.2700, -38.242
1562.2800, -38.434
1562.2900, -38.855
1562.3000, -38.595
1562.3100, -38.383
1562.3200, -38.268
1562.3300, -38.339
1562.3400, -38.636
1562.3500, -38.512
1562.3600, -38.499
1562.3700, -38.203
1562.3800, -38.283
1562.3900, -38.544
1562.4000, -38.530
1562.4100, -38.393
1562.4200, -38.200
1562.4300, -38.063
1562.4400, -38.379
1562.4500, -38.742
1562.4600, -38.495
1562.4700, -38.073
1562.4800, -38.129
1562.4900, -38.422
1562.5000, -38.802
1562.5100, -38.385
1562.5200, -37.981
1562.5300, -37.963
1562.5400, -38.188
1562.5500, -38.446
1562.5600, -38.309
1562.5700, -38.124
1562.5800, -37.915
1562.5900, -38.067
1562.6000, -38.310
1562.6100, -38.330
1562.6200, -37.886
1562.6300, -37.876
1562.6400, -38.128
1562.6500, -38.284
1562.6600, -38.219
1562.6700, -37.899
1562.6800, -37.869
1562.6900, -37.968
1562.7000, -38.215
1562.7100, -38.216
1562.7200, -38.034
1562.7300, -37.654
1562.7400, -37.787
1562.7500, -38.001
1562.7600, -38.099
1562.7700, -37.954
1562.7800, -37.780
1562.7900, -37.585
1562.8000, -37.779
1562.8100, -37.990
1562.8200, -37.969
1562.8300, -37.597
1562.8400, -37.507
1562.8500, -37.574
1562.8600, -37.735
1562.8700, -37.926
1562.8800, -37.713
1562.8900, -37.389
1562.9000, -37.338
1562.9100, -37.581
1562.9200, -37.690
1562.9300, -37.480
1562.9400, -37.502
1562.9500, -37.545
1562.9600, -37.456
1562.9700, -37.772
1562.9800, -37.522
1562.9900, -37.215
1563.0000, -37.244
1563.0100, -37.454
1563.0200, -37.731
1563.0300, -37.504
1563.0400, -37.241
1563.0500, -37.078
1563.0600, -37.315
1563.0700, -37.418
1563.0800, -37.250
1563.0900, -37.119
1563.1000, -37.154
1563.1100, -37.330
1563.1200, -37.381
1563.1300, -37.134
1563.1400, -37.012
1563.1500, -37.002
1563.1600, -37.191
1563.1700, -37.072
1563.1800, -37.052
1563.1900, -36.805
1563.2000, -36.821
1563.2100, -37.034
1563.2200, -37.041
1563.2300, -37.129
1563.2400, -36.837
1563.2500, -36.691
1563.2600, -36.732
1563.2700, -36.945
1563.2800, -36.965
1563.2900, -36.653
1563.3000, -36.449
1563.3100, -36.513
1563.3200, -36.670
1563.3300, -36.884
1563.3400, -36.323
1563.3500, -36.387
1563.3600, -36.409
1563.3700, -36.749
1563.3800, -36.478
1563.3900, -36.204
1563.4000, -36.223
1563.4100, -36.227
1563.4200, -36.516
1563.4300, -36.407
1563.4400, -36.086
1563.4500, -35.883
1563.4600, -36.099
1563.4700, -36.110
1563.4800, -35.829
1563.4900, -35.781
1563.5000, -35.799
1563.5100, -36.227
1563.5200, -35.980
1563.5300, -35.685
1563.5400, -35.593
1563.5500, -35.723
1563.5600, -36.157
1563.5700, -35.978
1563.5800, -35.695
1563.5900, -35.565
1563.6000, -35.486
1563.6100, -35.527
1563.6200, -35.970
1563.6300, -35.813
1563.6400, -35.758
1563.6500, -35.809
1563.6600, -35.655
1563.6700, -35.692
1563.6800, -35.699
1563.6900, -35.994
1563.7000, -35.827
1563.7100, -35.558
1563.7200, -35.653
1563.7300, -35.934
1563.7400, -35.893
1563.7500, -35.615
1563.7600, -35.638
1563.7700, -35.751
1563.7800, -35.687
1563.7900, -36.067
1563.8000, -35.915
1563.8100, -35.563
1563.8200, -35.547
1563.8300, -35.721
1563.8400, -35.828
1563.8500, -35.577
1563.8600, -35.665
1563.8700, -35.887
1563.8800, -35.821
1563.8900, -35.830
1563.9000, -35.514
1563.9100, -35.635
1563.9200, -35.765
1563.9300, -35.758
1563.9400, -35.735
1563.9500, -35.685
1563.9600, -35.690
1563.9700, -35.980
1563.9800, -35.842
1563.9900, -35.994
1564.0000, -35.624
1564.0100, -35.708
1564.0200, -35.812
1564.0300, -35.887
1564.0400, -35.645
1564.0500, -35.354
1564.0600, -35.591
1564.0700, -35.943
1564.0800, -35.897
1564.0900, -35.587
1564.1000, -35.321
1564.1100, -35.657
1564.1200, -35.816
1564.1300, -35.676
1564.1400, -35.655
1564.1500, -35.632
1564.1600, -35.553
1564.1700, -35.468
1564.1800, -35.467
1564.1900, -35.917
1564.2000, -35.761
1564.2100, -35.289
1564.2200, -35.196
1564.2300, -35.351
1564.2400, -35.656
1564.2500, -35.911
1564.2600, -35.514
1564.2700, -35.119
1564.2800, -35.143
1564.2900, -35.619
1564.3000, -35.670
1564.3100, -35.223
1564.3200, -35.353
1564.3300, -35.307
1564.3400, -35.330
1564.3500, -35.472
1564.3600, -35.121
1564.3700, -35.095
1564.3800, -35.199
1564.3900, -35.591
1564.4000, -35.604
1564.4100, -35.360
1564.4200, -35.221
1564.4300, -35.214
1564.4400, -35.266
1564.4500, -35.252
1564.4600, -35.144
1564.4700, -35.060
1564.4800, -34.977
1564.4900, -35.170
1564.5000, -34.997
1564.5100, -35.125
1564.5200, -35.138
1564.5300, -35.141
1564.5400, -34.891
1564.5500, -34.841
1564.5600, -34.968
1564.5700, -35.180
1564.5800, -35.013
1564.5900, -34.891
1564.6000, -34.835
1564.6100, -34.989
1564.6200, -35.219
1564.6300, -34.887
1564.6400, -34.816
1564.6500, -34.896
1564.6600, -34.839
1564.6700, -35.210
1564.6800, -35.160
1564.6900, -34.653
1564.7000, -34.803
1564.7100, -34.520
1564.7200, -34.925
1564.7300, -35.055
1564.7400, -34.791
1564.7500, -34.570
1564.7600, -34.792
1564.7700, -34.871
1564.7800, -34.962
1564.7900, -34.771
1564.8000, -34.479
1564.8100, -34.374
1564.8200, -34.726
1564.8300, -34.665
1564.8400, -34.596
1564.8500, -34.592
1564.8600, -34.452
1564.8700, -34.448
1564.8800, -34.563
1564.8900, -34.841
1564.9000, -34.484
1564.9100, -34.368
1564.9200, -34.066
1564.9300, -34.544
1564.9400, -34.953
1564.9500, -34.460
1564.9600, -34.412
1564.9700, -34.409
1564.9800, -34.491
1564.9900, -34.646
1565.0000, -34.228
1565.0100, -34.357
1565.0200, -34.254
1565.0300, -34.381
1565.0400, -34.385
1565.0500, -34.183
1565.0600, -34.246
1565.0700, -34.413
1565.0800, -34.274
1565.0900, -34.023
1565.1000, -34.263
1565.1100, -34.321
1565.1200, -34.187
1565.1300, -33.825
1565.1400, -33.918
1565.1500, -34.285
1565.1600, -33.878
1565.1700, -34.016
1565.1800, -34.172
1565.1900, -34.130
1565.2000, -34.188
1565.2100, -34.245
1565.2200, -34.310
1565.2300, -33.885
1565.2400, -34.228
1565.2500, -34.566
1565.2600, -34.082
1565.2700, -33.850
1565.2800, -33.786
1565.2900, -33.947
1565.3000, -34.263
1565.3100, -33.917
1565.3200, -33.563
1565.3300, -33.443
1565.3400, -33.643
1565.3500, -33.935
1565.3600, -33.663
1565.3700, -33.389
1565.3800, -33.637
1565.3900, -33.917
1565.4000, -34.224
1565.4100, -33.635
1565.4200, -33.592
1565.4300, -33.378
1565.4400, -33.634
1565.4500, -33.826
1565.4600, -33.839
1565.4700, -33.626
1565.4800, -33.385
1565.4900, -33.262
1565.5000, -33.479
1565.5100, -33.534
1565.5200, -33.408
1565.5300, -33.498
1565.5400, -33.668
1565.5500, -33.378
1565.5600, -33.327
1565.5700, -33.658
1565.5800, -33.304
1565.5900, -33.135
1565.6000, -33.247
1565.6100, -33.046
1565.6200, -33.370
1565.6300, -33.494
1565.6400, -33.602
1565.6500, -33.064
1565.6600, -33.040
1565.6700, -33.066
1565.6800, -33.198
1565.6900, -33.183
1565.7000, -33.397
1565.7100, -33.570
1565.7200, -33.116
1565.7300, -33.099
1565.7400, -33.258
1565.7500, -33.055
1565.7600, -33.185
1565.7700, -33.733
1565.7800, -32.860
1565.7900, -33.033
1565.8000, -33.068
1565.8100, -33.335
1565.8200, -33.626
1565.8300, -32.857
1565.8400, -32.553
1565.8500, -32.726
1565.8600, -33.222
1565.8700, -33.228
1565.8800, -32.722
1565.8900, -32.649
1565.9000, -32.999
1565.9100, -33.411
1565.9200, -32.759
1565.9300, -32.535
1565.9400, -32.663
1565.9500, -33.162
1565.9600, -33.267
1565.9700, -32.794
1565.9800, -32.817
1565.9900, -32.799
1566.0000, -32.838
1566.0100, -32.681
1566.0200, -32.690
1566.0300, -32.956
1566.0400, -32.788
1566.0500, -32.727
1566.0600, -32.616
1566.0700, -32.513
1566.0800, -32.496
1566.0900, -32.427
1566.1000, -32.537
1566.1100, -32.503
1566.1200, -32.520
1566.1300, -32.709
1566.1400, -33.115
1566.1500, -32.290
1566.1600, -32.098
1566.1700, -32.359
1566.1800, -32.901
1566.1900, -32.282
1566.2000, -32.365
1566.2100, -32.439
1566.2200, -32.431
1566.2300, -32.448
1566.2400, -32.451
1566.2500, -32.434
1566.2600, -32.402
1566.2700, -32.421
1566.2800, -32.909
1566.2900, -32.497
1566.3000, -32.161
1566.3100, -32.304
1566.3200, -31.937
1566.3300, -32.090
1566.3400, -32.123
1566.3500, -32.515
1566.3600, -32.562
1566.3700, -32.178
1566.3800, -31.979
1566.3900, -31.982
1566.4000, -32.324
1566.4100, -32.222
1566.4200, -32.057
1566.4300, -31.905
1566.4400, -32.018
1566.4500, -32.156
1566.4600, -31.956
1566.4700, -32.218
1566.4800, -32.427
1566.4900, -32.554
1566.5000, -32.111
1566.5100, -31.889
1566.5200, -31.677
1566.5300, -32.197
1566.5400, -32.489
1566.5500, -31.929
1566.5600, -31.649
1566.5700, -31.847
1566.5800, -31.958
1566.5900, -32.133
1566.6000, -32.084
1566.6100, -31.765
1566.6200, -31.737
1566.6300, -31.837
1566.6400, -32.198
1566.6500, -31.903
1566.6600, -31.791
1566.6700, -31.787
1566.6800, -31.928
1566.6900, -31.793
1566.7000, -31.521
1566.7100, -31.618
1566.7200, -31.629
1566.7300, -31.761
1566.7400, -31.779
1566.7500, -31.626
1566.7600, -31.776
1566.7700, -31.807
1566.7800, -31.969
1566.7900, -31.412
1566.8000, -31.214
1566.8100, -31.223
1566.8200, -31.892
1566.8300, -32.074
1566.8400, -31.889
1566.8500, -31.617
1566.8600, -32.138
1566.8700, -31.994
1566.8800, -31.804
1566.8900, -31.472
1566.9000, -31.479
1566.9100, -31.669
1566.9200, -31.597
1566.9300, -31.425
1566.9400, -31.294
1566.9500, -31.421
1566.9600, -31.842
1566.9700, -31.695
1566.9800, -31.462
1566.9900, -31.761
1567.0000, -31.610
1567.0100, -31.221
1567.0200, -31.188
1567.0300, -31.375
1567.0400, -31.468
1567.0500, -31.996
1567.0600, -31.696
1567.0700, -31.165
1567.0800, -31.135
1567.0900, -31.172
1567.1000, -31.558
1567.1100, -31.452
1567.1200, -31.436
1567.1300, -31.222
1567.1400, -31.282
1567.1500, -31.193
1567.1600, -31.162
1567.1700, -31.556
1567.1800, -31.510
1567.1900, -31.265
1567.2000, -31.276
1567.2100, -31.070
1567.2200, -31.207
1567.2300, -31.230
1567.2400, -31.349
1567.2500, -31.146
1567.2600, -31.080
1567.2700, -31.189
1567.2800, -30.958
1567.2900, -31.072
1567.3000, -30.944
1567.3100, -30.937
1567.3200, -30.881
1567.3300, -30.825
1567.3400, -30.991
1567.3500, -30.996
1567.3600, -30.730
1567.3700, -30.610
1567.3800, -30.826
1567.3900, -30.645
1567.4000, -30.403
1567.4100, -30.584
1567.4200, -30.794
1567.4300, -31.162
1567.4400, -31.014
1567.4500, -31.137
1567.4600, -30.948
1567.4700, -31.214
1567.4800, -31.299
1567.4900, -30.696
1567.5000, -31.055
1567.5100, -31.003
1567.5200, -30.913
1567.5300, -30.485
1567.5400, -30.606
1567.5500, -31.050
1567.5600, -30.576
1567.5700, -30.851
1567.5800, -30.545
1567.5900, -30.642
1567.6000, -30.857
1567.6100, -30.875
1567.6200, -31.100
1567.6300, -30.486
1567.6400, -30.948
1567.6500, -30.700
1567.6600, -30.819
1567.6700, -30.838
1567.6800, -30.658
1567.6900, -30.817
1567.7000, -31.105
1567.7100, -30.775
1567.7200, -30.435
1567.7300, -30.177
1567.7400, -30.466
1567.7500, -31.126
1567.7600, -30.865
1567.7700, -30.262
1567.7800, -30.274
1567.7900, -30.669
1567.8000, -30.978
1567.8100, -30.655
1567.8200, -30.630
1567.8300, -30.416
1567.8400, -30.264
1567.8500, -30.353
1567.8600, -30.463
1567.8700, -30.320
1567.8800, -30.618
1567.8900, -30.741
1567.9000, -30.799
1567.9100, -30.160
1567.9200, -30.514
1567.9300, -30.510
1567.9400, -30.366
1567.9500, -30.568
1567.9600, -30.669
1567.9700, -30.487
1567.9800, -30.737
1567.9900, -30.530
1568.0000, -30.279
1568.0100, -30.829
1568.0200, -30.611
1568.0300, -30.448
1568.0400, -30.392
1568.0500, -30.296
1568.0600, -30.230
1568.0700, -30.130
1568.0800, -29.955
1568.0900, -29.967
1568.1000, -30.470
1568.1100, -30.662
1568.1200, -30.164
1568.1300, -30.573
1568.1400, -30.854
1568.1500, -30.475
1568.1600, -30.365
1568.1700, -30.269
1568.1800, -30.183
1568.1900, -30.479
1568.2000, -30.721
1568.2100, -30.321
1568.2200, -30.133
1568.2300, -30.385
1568.2400, -30.526
1568.2500, -30.795
1568.2600, -30.215
1568.2700, -30.111
1568.2800, -30.224
1568.2900, -30.094
1568.3000, -30.215
1568.3100, -30.132
1568.3200, -29.946
1568.3300, -29.902
1568.3400, -29.895
1568.3500, -29.795
1568.3600, -29.929
1568.3700, -30.097
1568.3800, -30.103
1568.3900, -30.493
1568.4000, -30.257
1568.4100, -29.915
1568.4200, -29.977
1568.4300, -29.941
1568.4400, -30.359
1568.4500, -29.872
1568.4600, -29.687
1568.4700, -30.046
1568.4800, -30.210
1568.4900, -29.901
1568.5000, -29.811
1568.5100, -30.135
1568.5200, -30.325
1568.5300, -30.237
1568.5400, -30.210
1568.5500, -29.924
1568.5600, -29.668
1568.5700, -30.197
1568.5800, -30.401
1568.5900, -30.040
1568.6000, -29.894
1568.6100, -30.225
1568.6200, -29.824
1568.6300, -30.006
1568.6400, -29.851
1568.6500, -30.311
1568.6600, -30.589
1568.6700, -30.114
1568.6800, -29.579
1568.6900, -29.917
1568.7000, -29.847
1568.7100, -30.311
1568.7200, -30.010
1568.7300, -29.907
1568.7400, -29.828
1568.7500, -29.779
1568.7600, -29.982
1568.7700, -30.196
1568.7800, -29.701
1568.7900, -30.357
1568.8000, -29.867
1568.8100, -29.724
1568.8200, -29.772
1568.8300, -29.635
1568.8400, -29.924
1568.8500, -30.249
1568.8600, -29.955
1568.8700, -29.911
1568.8800, -30.622
1568.8900, -30.588
1568.9000, -29.887
1568.9100, -29.558
1568.9200, -29.739
1568.9300, -29.974
1568.9400, -30.238
1568.9500, -29.775
1568.9600, -29.436
1568.9700, -29.367
1568.9800, -30.004
1568.9900, -30.011
1569.0000, -29.567
1569.0100, -29.797
1569.0200, -29.606
1569.0300, -29.925
1569.0400, -29.855
1569.0500, -29.558
1569.0600, -29.740
1569.0700, -29.844
1569.0800, -29.708
1569.0900, -29.806
1569.1000, -29.509
1569.1100, -30.272
1569.1200, -30.215
1569.1300, -29.910
1569.1400, -29.816
1569.1500, -29.888
1569.1600, -30.226
1569.1700, -30.071
1569.1800, -30.059
1569.1900, -29.549
1569.2000, -29.857
1569.2100, -29.952
1569.2200, -30.147
1569.2300, -30.180
1569.2400, -29.654
1569.2500, -30.019
1569.2600, -29.444
1569.2700, -29.663
1569.2800, -29.824
1569.2900, -29.354
1569.3000, -29.761
1569.3100, -29.802
1569.3200, -29.605
1569.3300, -29.445
1569.3400, -30.039
1569.3500, -30.393
1569.3600, -29.944
1569.3700, -29.532
1569.3800, -29.840
1569.3900, -30.114
1569.4000, -30.118
1569.4100, -30.104
1569.4200, -29.580
1569.4300, -29.536
1569.4400, -29.692
1569.4500, -29.688
1569.4600, -29.787
1569.4700, -29.633
1569.4800, -29.769
1569.4900, -30.393
1569.5000, -29.718
1569.5100, -29.780
1569.5200, -29.967
1569.5300, -29.697
1569.5400, -29.522
1569.5500, -29.641
1569.5600, -29.584
1569.5700, -30.069
1569.5800, -30.018
1569.5900, -29.651
1569.6000, -29.529
1569.6100, -29.464
1569.6200, -29.854
1569.6300, -29.822
1569.6400, -29.562
1569.6500, -29.674
1569.6600, -29.671
1569.6700, -30.131
1569.6800, -30.210
1569.6900, -29.514
1569.7000, -29.652
1569.7100, -29.850
1569.7200, -30.321
1569.7300, -30.062
1569.7400, -29.486
1569.7500, -29.520
1569.7600, -29.619
1569.7700, -29.661
1569.7800, -29.790
1569.7900, -29.337
1569.8000, -29.443
1569.8100, -29.872
1569.8200, -29.855
1569.8300, -30.081
1569.8400, -30.155
1569.8500, -29.654
1569.8600, -29.774
1569.8700, -29.633
1569.8800, -29.766
1569.8900, -29.731
1569.9000, -30.109
1569.9100, -30.099
1569.9200, -29.576
1569.9300, -29.335
1569.9400, -29.572
1569.9500, -30.135
1569.9600, -30.323
1569.9700, -30.146
1569.9800, -29.795
1569.9900, -29.995
1570.0000, -30.354
1570.0100, -29.833
1570.0200, -30.028
1570.0300, -29.938
1570.0400, -30.052
1570.0500, -29.550
1570.0600, -29.647
1570.0700, -30.141
1570.0800, -29.784
1570.0900, -29.813
1570.1000, -30.013
1570.1100, -29.670
1570.1200, -29.453
1570.1300, -29.745
1570.1400, -29.907
1570.1500, -29.921
1570.1600, -29.785
1570.1700, -29.834
1570.1800, -29.594
1570.1900, -29.883
1570.2000, -29.688
1570.2100, -29.894
1570.2200, -29.814
1570.2300, -29.724
1570.2400, -30.056
1570.2500, -29.883
1570.2600, -30.061
1570.2700, -29.919
1570.2800, -30.201
1570.2900, -29.865
1570.3000, -30.061
1570.3100, -30.067
1570.3200, -29.692
1570.3300, -29.598
1570.3400, -30.044
1570.3500, -30.017
1570.3600, -30.241
1570.3700, -30.483
1570.3800, -29.791
1570.3900, -29.879
1570.4000, -30.186
1570.4100, -29.730
1570.4200, -29.720
1570.4300, -29.765
1570.4400, -29.800
1570.4500, -29.754
1570.4600, -29.949
1570.4700, -29.860
1570.4800, -29.619
1570.4900, -29.758
1570.5000, -30.056
1570.5100, -29.952
1570.5200, -29.551
1570.5300, -29.729
1570.5400, -30.169
1570.5500, -30.556
1570.5600, -29.672
1570.5700, -29.990
1570.5800, -30.103
1570.5900, -29.953
1570.6000, -29.893
1570.6100, -30.021
1570.6200, -29.674
1570.6300, -29.991
1570.6400, -29.807
1570.6500, -30.000
1570.6600, -30.129
1570.6700, -29.728
1570.6800, -29.866
1570.6900, -30.079
1570.7000, -30.489
1570.7100, -30.865
1570.7200, -30.912
1570.7300, -30.254
1570.7400, -30.370
1570.7500, -30.225
1570.7600, -29.984
1570.7700, -29.814
1570.7800, -29.869
1570.7900, -30.490
1570.8000, -30.442
1570.8100, -30.095
1570.8200, -30.319
1570.8300, -30.575
1570.8400, -30.369
1570.8500, -30.543
1570.8600, -30.558
1570.8700, -30.518
1570.8800, -30.264
1570.8900, -30.393
1570.9000, -30.203
1570.9100, -30.272
1570.9200, -30.687
1570.9300, -30.595
1570.9400, -30.429
1570.9500, -30.607
1570.9600, -30.815
1570.9700, -30.447
1570.9800, -29.909
1570.9900, -30.323
1571.0000, -30.123
1571.0100, -30.828
1571.0200, -30.649
1571.0300, -30.206
1571.0400, -30.273
1571.0500, -30.660
1571.0600, -30.945
1571.0700, -30.672
1571.0800, -29.930
1571.0900, -30.002
1571.1000, -30.310
1571.1100, -30.315
1571.1200, -30.193
1571.1300, -30.722
1571.1400, -30.701
1571.1500, -30.991
1571.1600, -30.639
1571.1700, -30.149
1571.1800, -30.234
1571.1900, -30.794
1571.2000, -30.366
1571.2100, -30.690
1571.2200, -30.223
1571.2300, -30.208
1571.2400, -30.254
1571.2500, -30.537
1571.2600, -30.484
1571.2700, -30.347
1571.2800, -30.266
1571.2900, -30.445
1571.3000, -30.397
1571.3100, -30.146
1571.3200, -30.078
1571.3300, -30.341
1571.3400, -30.316
1571.3500, -30.223
1571.3600, -30.581
1571.3700, -30.979
1571.3800, -30.619
1571.3900, -30.548
1571.4000, -30.493
1571.4100, -30.940
1571.4200, -31.118
1571.4300, -30.974
1571.4400, -30.498
1571.4500, -30.353
1571.4600, -30.596
1571.4700, -30.976
1571.4800, -30.935
1571.4900, -30.825
1571.5000, -30.491
1571.5100, -30.538
1571.5200, -30.889
1571.5300, -31.120
1571.5400, -31.349
1571.5500, -30.715
1571.5600, -31.094
1571.5700, -31.083
1571.5800, -30.901
1571.5900, -31.247
1571.6000, -30.985
1571.6100, -30.727
1571.6200, -30.792
1571.6300, -30.676
1571.6400, -31.228
1571.6500, -31.442
1571.6600, -31.012
1571.6700, -30.598
1571.6800, -30.840
1571.6900, -30.892
1571.7000, -30.711
1571.7100, -31.500
1571.7200, -31.046
1571.7300, -30.781
1571.7400, -30.963
1571.7500, -31.285
1571.7600, -30.986
1571.7700, -30.699
1571.7800, -31.007
1571.7900, -31.430
1571.8000, -31.400
1571.8100, -31.176
1571.8200, -31.107
1571.8300, -30.899
1571.8400, -31.254
1571.8500, -30.797
1571.8600, -30.706
1571.8700, -30.872
1571.8800, -31.499
1571.8900, -31.170
1571.9000, -31.109
1571.9100, -30.955
1571.9200, -30.864
1571.9300, -31.170
1571.9400, -31.224
1571.9500, -31.229
1571.9600, -30.969
1571.9700, -31.095
1571.9800, -31.018
1571.9900, -31.701
1572.0000, -31.096
1572.0100, -30.961
1572.0200, -31.344
1572.0300, -31.203
1572.0400, -31.117
1572.0500, -31.253
1572.0600, -31.273
1572.0700, -31.319
1572.0800, -31.411
1572.0900, -31.526
1572.1000, -31.083
1572.1100, -31.146
1572.1200, -31.055
1572.1300, -31.187
1572.1400, -31.196
1572.1500, -31.581
1572.1600, -32.114
1572.1700, -31.803
1572.1800, -31.583
1572.1900, -31.229
1572.2000, -31.334
1572.2100, -31.521
1572.2200, -31.758
1572.2300, -31.574
1572.2400, -31.166
1572.2500, -31.051
1572.2600, -31.509
1572.2700, -31.308
1572.2800, -31.376
1572.2900, -31.442
1572.3000, -31.227
1572.3100, -31.427
1572.3200, -31.575
1572.3300, -31.399
1572.3400, -31.276
1572.3500, -31.564
1572.3600, -31.655
1572.3700, -32.152
1572.3800, -31.732
1572.3900, -31.582
1572.4000, -31.647
1572.4100, -31.625
1572.4200, -31.645
1572.4300, -31.843
1572.4400, -31.788
1572.4500, -31.661
1572.4600, -31.446
1572.4700, -31.701
1572.4800, -31.847
1572.4900, -31.761
1572.5000, -31.721
1572.5100, -31.818
1572.5200, -31.740
1572.5300, -31.373
1572.5400, -31.994
1572.5500, -32.003
1572.5600, -32.046
1572.5700, -31.833
1572.5800, -31.948
1572.5900, -31.932
1572.6000, -32.578
1572.6100, -32.036
1572.6200, -31.962
1572.6300, -32.016
1572.6400, -32.241
1572.6500, -32.293
1572.6600, -31.642
1572.6700, -31.774
1572.6800, -32.246
1572.6900, -32.058
1572.7000, -32.062
1572.7100, -32.398
1572.7200, -32.184
1572.7300, -32.144
1572.7400, -32.401
1572.7500, -32.235
1572.7600, -31.865
1572.7700, -32.398
1572.7800, -32.477
1572.7900, -32.349
1572.8000, -31.906
1572.8100, -31.901
1572.8200, -32.335
1572.8300, -32.637
1572.8400, -32.451
1572.8500, -32.221
1572.8600, -32.827
1572.8700, -32.477
1572.8800, -32.181
1572.8900, -32.085
1572.9000, -32.238
1572.9100, -32.783
1572.9200, -32.776
1572.9300, -32.412
1572.9400, -32.192
1572.9500, -32.335
1572.9600, -32.623
1572.9700, -32.647
1572.9800, -32.520
1572.9900, -32.251
1573.0000, -32.479
1573.0100, -32.630
1573.0200, -32.617
1573.0300, -32.626
1573.0400, -32.278
1573.0500, -32.390
1573.0600, -32.395
1573.0700, -32.246
1573.0800, -32.804
1573.0900, -32.863
1573.1000, -32.681
1573.1100, -32.415
1573.1200, -32.446
1573.1300, -32.897
1573.1400, -32.550
1573.1500, -33.017
1573.1600, -32.613
1573.1700, -32.564
1573.1800, -32.964
1573.1900, -32.977
1573.2000, -33.376
1573.2100, -33.092
1573.2200, -32.981
1573.2300, -32.750
1573.2400, -33.038
1573.2500, -32.691
1573.2600, -33.112
1573.2700, -32.839
1573.2800, -32.882
1573.2900, -33.021
1573.3000, -32.757
1573.3100, -32.963
1573.3200, -32.905
1573.3300, -32.896
1573.3400, -33.078
1573.3500, -32.941
1573.3600, -33.038
1573.3700, -33.270
1573.3800, -33.182
1573.3900, -32.970
1573.4000, -33.185
1573.4100, -33.030
1573.4200, -32.946
1573.4300, -33.282
1573.4400, -33.179
1573.4500, -33.473
1573.4600, -33.083
1573.4700, -33.529
1573.4800, -33.090
1573.4900, -33.004
1573.5000, -32.725
1573.5100, -33.000
1573.5200, -33.470
1573.5300, -33.531
1573.5400, -33.012
1573.5500, -33.874
1573.5600, -33.680
1573.5700, -33.504
1573.5800, -33.271
1573.5900, -33.362
1573.6000, -33.393
1573.6100, -33.653
1573.6200, -33.792
1573.6300, -33.197
1573.6400, -34.020
1573.6500, -33.891
1573.6600, -34.046
1573.6700, -33.974
1573.6800, -33.348
1573.6900, -33.645
1573.7000, -33.787
1573.7100, -33.824
1573.7200, -33.864
1573.7300, -33.677
1573.7400, -33.698
1573.7500, -33.571
1573.7600, -33.432
1573.7700, -33.716
1573.7800, -33.903
1573.7900, -34.185
1573.8000, -34.321
1573.8100, -34.168
1573.8200, -33.665
1573.8300, -33.611
1573.8400, -33.703
1573.8500, -33.848
1573.8600, -33.608
1573.8700, -33.555
1573.8800, -33.751
1573.8900, -33.805
1573.9000, -33.683
1573.9100, -33.895
1573.9200, -34.044
1573.9300, -34.025
1573.9400, -33.921
1573.9500, -33.701
1573.9600, -33.625
1573.9700, -34.005
1573.9800, -34.004
1573.9900, -33.992
1574.0000, -34.100
1574.0100, -33.724
1574.0200, -34.075
1574.0300, -34.120
1574.0400, -34.297
1574.0500, -34.016
1574.0600, -34.571
1574.0700, -34.754
1574.0800, -34.377
1574.0900, -34.264
1574.1000, -34.152
